timestamp,id,open,high,low,close,volume,current_price,conditions,date,ema_10,ema_50
2016-11-30 00:00:00.000,11373.0,0.40090436528066414,0.40215928348406055,0.40127199065625224,0.39108502943447654,0.0,0.7862068965516755,,2024-06-28,0.390732834091564,0.3846602849572514
2016-12-01 00:00:00.000,11371.0,0.4000316364211572,0.400070474595543,0.3991970216804146,0.3896535824137567,0.0,0.7862068965516755,,2024-06-28,0.3906346239158426,0.3848705545455695
2016-12-02 00:00:00.000,11369.0,0.3983861788839616,0.3992258692623598,0.3993667420979633,0.38981468964636035,0.0,0.7862068965516755,,2024-06-28,0.3905836117765611,0.38507890964268804
2016-12-05 00:00:00.000,11367.0,0.4001189093071079,0.4013092290842117,0.40148368494050657,0.39217759572454736,0.0,0.7862068965516755,,2024-06-28,0.3909722186375576,0.38537195411848335
2016-12-06 00:00:00.000,11365.0,0.401320729674054,0.4019195245507699,0.4018924739032046,0.39357015479256985,0.0,0.7862068965516755,,2024-06-28,0.3915437894059034,0.3857082330219455
2016-12-07 00:00:00.000,11363.0,0.4019498217269486,0.40715971032761605,0.40311884079129856,0.3989626175666141,0.0,0.7862068965516755,,2024-06-28,0.3929935400343879,0.3862432436441678
2016-12-08 00:00:00.000,11361.0,0.4074789226889504,0.4089869640161801,0.4083454996715089,0.3998588922859264,0.0,0.7862068965516755,,2024-06-28,0.39434293359552863,0.3867924962795647
2016-12-09 00:00:00.000,11359.0,0.40904256189556715,0.41046002837147383,0.41047339221841006,0.4023292031858492,0.0,0.7862068965516755,,2024-06-28,0.3958968880325916,0.3874172906793982
2016-12-12 00:00:00.000,11357.0,0.4106971103583825,0.41122834677133724,0.4110464267464778,0.40185328871712345,0.0,0.7862068965516755,,2024-06-28,0.39708162941767533,0.3879988803107362
2016-12-13 00:00:00.000,11355.0,0.4115134754790464,0.4136804267709013,0.4130447477918096,0.40458655624957174,0.0,0.7862068965516755,,2024-06-28,0.3985487593920023,0.3886650775574284
2016-12-14 00:00:00.000,11353.0,0.41242802259640476,0.4134388514820553,0.41032922111103,0.4011718236412827,0.0,0.7862068965516755,,2024-06-28,0.39912723057989097,0.3891709533814762
2016-12-15 00:00:00.000,11351.0,0.4097771086856522,0.41269777841552036,0.41130191984816405,0.4027921550036758,0.0,0.7862068965516755,,2024-06-28,0.3998956278979051,0.3897206685601315
2016-12-16 00:00:00.000,11349.0,0.41214802208731294,0.4119585217045407,0.41138769253230156,0.40205883932423847,0.0,0.7862068965516755,,2024-06-28,0.4003907615577208,0.3902200076083454
2016-12-19 00:00:00.000,11347.0,0.4107716559484654,0.41185317308233715,0.4121121979706548,0.40288474536724117,0.0,0.7862068965516755,,2024-06-28,0.40094628898266016,0.3907322221268244
2016-12-20 00:00:00.000,11345.0,0.4120916583484698,0.4127776980599506,0.41355938389663477,0.40440878275152636,0.0,0.7862068965516755,,2024-06-28,0.4016783765985238,0.3912842431535383
2016-12-21 00:00:00.000,11343.0,0.41282620513855484,0.4125361227711047,0.41337871377472807,0.40337547429413734,0.0,0.7862068965516755,,2024-06-28,0.40208916616138424,0.39177400816748353
2016-12-22 00:00:00.000,11341.0,0.4114425662592114,0.41107395654914236,0.4117234834659464,0.402594011625646,0.0,0.7862068965516755,,2024-06-28,0.4022829428916602,0.3922138559027785
2016-12-23 00:00:00.000,11339.0,0.4109552926459867,0.4111847542380116,0.4122271698664136,0.40311807308342573,0.0,0.7862068965516755,,2024-06-28,0.40253693213699515,0.3926570498696633
2016-12-27 00:00:00.000,11337.0,0.4120425673501225,0.41300655885991,0.41356120884736114,0.4040606429845207,0.0,0.7862068965516755,,2024-06-28,0.4029164069815516,0.39311990586350815
2016-12-28 00:00:00.000,11335.0,0.4127698413997117,0.41255065361554655,0.4104514928096941,0.4005496163981237,0.0,0.7862068965516755,,2024-06-28,0.40258744098534516,0.3934266303313665
2016-12-29 00:00:00.000,11333.0,0.40900074363771577,0.40949917628275573,0.4096211402292138,0.4004273971182175,0.0,0.7862068965516755,,2024-06-28,0.4022960278126284,0.3937165232766448
2016-12-30 00:00:00.000,11331.0,0.40938438069887406,0.40933025521611904,0.4076246441346083,0.3984959621342449,0.0,0.7862068965516755,,2024-06-28,0.4017058364231211,0.393919144145445
2017-01-03 00:00:00.000,11329.0,0.4093771079583782,0.4112011014380087,0.40972516242061463,0.4020143959497271,0.0,0.7862068965516755,,2024-06-28,0.4018637470144174,0.3942520905060647
2017-01-04 00:00:00.000,11327.0,0.411200747637723,0.4128249233043867,0.4127308562668808,0.40440693094425506,0.0,0.7862068965516755,,2024-06-28,0.4024286868188127,0.39466600470426544
2017-01-05 00:00:00.000,11325.0,0.4123971134492972,0.412585164371096,0.41252098693335276,0.40408286467177645,0.0,0.7862068965516755,,2024-06-28,0.40283188975318784,0.3950509514486815
2017-01-06 00:00:00.000,11323.0,0.4129352962459932,0.41451050125964256,0.41317979414555805,0.405560606874279,0.0,0.7862068965516755,,2024-06-28,0.40343091673441533,0.3954788762337983
2017-01-09 00:00:00.000,11321.0,0.4133807516013666,0.41330989023763376,0.414063070297102,0.4040643465990633,0.0,0.7862068965516755,,2024-06-28,0.40364852344537483,0.3958312179190768
2017-01-10 00:00:00.000,11319.0,0.412677113958389,0.4139964726375117,0.413400613183444,0.4040643465990633,0.0,0.7862068965516755,,2024-06-28,0.4038265652997961,0.396169742283364
2017-01-11 00:00:00.000,11317.0,0.41247347722450406,0.41327901219319485,0.41259033506095333,0.4052532068672421,0.0,0.7862068965516755,,2024-06-28,0.4041887569818494,0.3965417123634861
2017-01-12 00:00:00.000,11315.0,0.4129352962459932,0.41263602232664254,0.41138951748302793,0.40434952491884457,0.0,0.7862068965516755,,2024-06-28,0.4043205126338262,0.39686358146205175
2017-01-13 00:00:00.000,11313.0,0.41322620586582887,0.41388930765975296,0.4145393824366742,0.4051272839727932,0.0,0.7862068965516755,,2024-06-28,0.40456996201339235,0.3972033935016909
2017-01-17 00:00:00.000,11311.0,0.4125716592211986,0.41269051299329945,0.41295167530476673,0.4038773140646613,0.0,0.7862068965516755,,2024-06-28,0.40454640629850935,0.39748075684185225
2017-01-18 00:00:00.000,11309.0,0.4125716592211986,0.4126777985044129,0.41305022264398855,0.404618036973184,0.0,0.7862068965516755,,2024-06-28,0.4046620375367598,0.3977763529584382
2017-01-19 00:00:00.000,11307.0,0.4130734783154152,0.4130991929932268,0.41214869698518136,0.4030995550107127,0.0,0.7862068965516755,,2024-06-28,0.4044800915169523,0.39800068204163147
2017-01-20 00:00:00.000,11305.0,0.4127207504013644,0.413576894504253,0.4133531644645595,0.4045106321514482,0.0,0.7862068965516755,,2024-06-28,0.40458821889431007,0.39827166801802405
2017-01-23 00:00:00.000,11303.0,0.41232438604433835,0.41263602232664254,0.41189502883422147,0.40337917790867994,0.0,0.7862068965516755,,2024-06-28,0.40447062074205253,0.3984875619194676
2017-01-24 00:00:00.000,11301.0,0.41234256789557805,0.41497003921511644,0.4136579312358566,0.4061328153211127,0.0,0.7862068965516755,,2024-06-28,0.40487591004846435,0.39880320496396016
2017-01-25 00:00:00.000,11299.0,0.4161607566559213,0.4176800417035236,0.4177093218483101,0.4095216226276034,0.0,0.7862068965516755,,2024-06-28,0.40582469662873344,0.39923964704831094
2017-01-26 00:00:00.000,11297.0,0.4179334871517949,0.417941596903477,0.41865829622600187,0.4092086671987526,0.0,0.7862068965516755,,2024-06-28,0.4065439795775344,0.3996466748789137
2017-01-27 00:00:00.000,11295.0,0.4180043963716298,0.4175837748590962,0.4182093583473246,0.4088401575517626,0.0,0.7862068965516755,,2024-06-28,0.40706536902067025,0.40002325872315375
2017-01-30 00:00:00.000,11293.0,0.41563893752534103,0.4152206962817386,0.41390612453463754,0.4062865153246311,0.0,0.7862068965516755,,2024-06-28,0.4070268785126834,0.4002847186408877
2017-01-31 00:00:00.000,11291.0,0.41345893356169744,0.41396377823751757,0.41375465362435215,0.4059105984485558,0.0,0.7862068965516755,,2024-06-28,0.4069269224502159,0.40052115202016003
2017-02-01 00:00:00.000,11289.0,0.41556257375013417,0.41578921557052634,0.4147091028542229,0.4060365213430047,0.0,0.7862068965516755,,2024-06-28,0.4068680739135879,0.4007532621631326
2017-02-02 00:00:00.000,11287.0,0.41394438898979824,0.41485015974847106,0.41456493174684284,0.4062772562882745,0.0,0.7862068965516755,,2024-06-28,0.4068637689420539,0.400985730622858
2017-02-03 00:00:00.000,11285.0,0.41609893836170614,0.4174548136146747,0.41752682677567704,0.4093457009368293,0.0,0.7862068965516755,,2024-06-28,0.40741908690980744,0.4013296698952713
2017-02-06 00:00:00.000,11283.0,0.4171425766228667,0.4170679298814101,0.41765274837579386,0.4084457226029743,0.0,0.7862068965516755,,2024-06-28,0.4077095294978367,0.40162475298233996
2017-02-07 00:00:00.000,11281.0,0.4174316680575783,0.4176527963701951,0.4179429155412803,0.40854201658108225,0.0,0.7862068965516755,,2024-06-28,0.4079647018750524,0.4019120484537616
2017-02-08 00:00:00.000,11279.0,0.41628257505922744,0.41701888828141886,0.41707058909409445,0.40883645393722,0.0,0.7862068965516755,,2024-06-28,0.40822710365270565,0.40219964856974505
2017-02-09 00:00:00.000,11277.0,0.41758257742286803,0.4197742996587068,0.4191200087597635,0.41128083953534444,0.0,0.7862068965516755,,2024-06-28,0.4088869795326502,0.40257203249132384
2017-02-10 00:00:00.000,11275.0,0.420413491660894,0.4212546294362214,0.4217643623622162,0.41280487691962964,0.0,0.7862068965516755,,2024-06-28,0.4097044431571544,0.40298970647395715
2017-02-13 00:00:00.000,11273.0,0.4221316766030484,0.4234978285469337,0.42364771151178915,0.41505482275426697,0.0,0.7862068965516755,,2024-06-28,0.4107830482229897,0.4034794220115728
2017-02-14 00:00:00.000,11271.0,0.4229316780575965,0.4245876418800733,0.42378458281626397,0.4167825589383959,0.0,0.7862068965516755,,2024-06-28,0.4119802070804994,0.40401783155719145
2017-02-15 00:00:00.000,11269.0,0.4246516811848749,0.4270796817018525,0.42609132053434556,0.4189436180240105,0.0,0.7862068965516755,,2024-06-28,0.4133532833909246,0.40462005475741336
2017-02-16 00:00:00.000,11267.0,0.4272080494691809,0.42708149805740775,0.4268322505292357,0.4185677011479353,0.0,0.7862068965516755,,2024-06-28,0.41440824563443046,0.40518388815319367
2017-02-17 00:00:00.000,11265.0,0.4260025927319869,0.4270542527240792,0.4269618220308051,0.41929731321283004,0.0,0.7862068965516755,,2024-06-28,0.41540427709537897,0.40575428355901816
2017-02-21 00:00:00.000,11263.0,0.4281662330295146,0.429878685612466,0.42975947149426963,0.42193058315262777,0.0,0.7862068965516755,,2024-06-28,0.4166987959879239,0.4064057957504615
2017-02-22 00:00:00.000,11261.0,0.4292935078063779,0.4295917014347393,0.430385429593401,0.4214565204911733,0.0,0.7862068965516755,,2024-06-28,0.4176716091877327,0.40701312819130103
2017-02-23 00:00:00.000,11259.0,0.4304553281005966,0.4301602207235271,0.4297923206073436,0.4216398494110327,0.0,0.7862068965516755,,2024-06-28,0.4185009360240344,0.4076038483417901
2017-02-24 00:00:00.000,11257.0,0.42831532420968044,0.4299931160124457,0.42938718154609823,0.42229353737780384,0.0,0.7862068965516755,,2024-06-28,0.41929852902744236,0.4081970923683445
2017-02-27 00:00:00.000,11255.0,0.43004260007745476,0.43075598534564336,0.4310296371997956,0.42273982293018875,0.0,0.7862068965516755,,2024-06-28,0.4200323848389086,0.4087846105597886
2017-02-28 00:00:00.000,11253.0,0.4301971458129924,0.4300748520124311,0.43049857653843343,0.42160836868742047,0.0,0.7862068965516755,,2024-06-28,0.4204267463145578,0.40930462364824255
2017-03-01 00:00:00.000,11251.0,0.43275169591217444,0.4361033361002483,0.4343619972260749,0.42759340978828286,0.0,0.7862068965516755,,2024-06-28,0.42183943079845054,0.4100394510094251
2017-03-02 00:00:00.000,11249.0,0.4354098825634229,0.43497174658933835,0.4343692970289802,0.4249934723793687,0.0,0.7862068965516755,,2024-06-28,0.422521750181454,0.4106432863180965
2017-03-03 00:00:00.000,11247.0,0.4328953325369683,0.43299918445635566,0.43349697058179426,0.42521568925192543,0.0,0.7862068965516755,,2024-06-28,0.42312048272358493,0.4112321747417884
2017-03-06 00:00:00.000,11245.0,0.4318607852014277,0.4320746594787423,0.4321446820935835,0.42376942777303506,0.0,0.7862068965516755,,2024-06-28,0.423346954556301,0.4117411326755757
2017-03-07 00:00:00.000,11243.0,0.43104442008076377,0.4314062406344166,0.4316939192641799,0.42248797714129105,0.0,0.7862068965516755,,2024-06-28,0.42329886560628405,0.41217977157233404
2017-03-08 00:00:00.000,11241.0,0.43087532886423435,0.43103752045670446,0.4308726914373312,0.4214861494075143,0.0,0.7862068965516755,,2024-06-28,0.42307706231204456,0.4125618379795927
2017-03-09 00:00:00.000,11239.0,0.4297262358658834,0.43030916187905616,0.4296919483173954,0.4218361409817911,0.0,0.7862068965516755,,2024-06-28,0.42295932907478906,0.4129426757568872
2017-03-10 00:00:00.000,11237.0,0.431368057032831,0.4317222865010272,0.43124315643477623,0.42326758800251096,0.0,0.7862068965516755,,2024-06-28,0.42312370404596256,0.4133648333502132
2017-03-13 00:00:00.000,11235.0,0.4311935112609296,0.4312790957455504,0.4322432294328053,0.4234286952351146,0.0,0.7862068965516755,,2024-06-28,0.4232875342995952,0.41377676711880995
2017-03-14 00:00:00.000,11233.0,0.4306462375386138,0.43021289503462884,0.43035623038177967,0.4219435458035269,0.0,0.7862068965516755,,2024-06-28,0.4231510945221424,0.4141141815328078
2017-03-15 00:00:00.000,11231.0,0.43097169267580493,0.4341107940561581,0.4323198773633112,0.42561197600798506,0.0,0.7862068965516755,,2024-06-28,0.4237075745118086,0.4145825301457017
2017-03-16 00:00:00.000,11229.0,0.43412988023614596,0.43376387014510864,0.4338236367618074,0.42489347478671813,0.0,0.7862068965516755,,2024-06-28,0.4240320193485302,0.4150042756692734
2017-03-17 00:00:00.000,11227.0,0.43340260618655674,0.43332976116740807,0.4339075844952186,0.4243138591107992,0.0,0.7862068965516755,,2024-06-28,0.4241919117599111,0.41538670375755765
2017-03-20 00:00:00.000,11225.0,0.4324080589237435,0.4322108861453848,0.43245127381560694,0.4234286952351146,0.0,0.7862068965516755,,2024-06-28,0.4241615224291895,0.4157193484905723
2017-03-21 00:00:00.000,11223.0,0.43260442291713264,0.43264317876753006,0.42738521059931384,0.41797512282111726,0.0,0.7862068965516755,,2024-06-28,0.4231434270253963,0.41582462764931927
2017-03-22 00:00:00.000,11221.0,0.42600077454686286,0.42717231583516935,0.4263906124534637,0.41879547344230594,0.0,0.7862068965516755,,2024-06-28,0.42245984616302734,0.4159580172840538
2017-03-23 00:00:00.000,11219.0,0.4265407755286828,0.4284637446349398,0.4274271844660194,0.41833437343175073,0.0,0.7862068965516755,,2024-06-28,0.4218165749304936,0.416068055120798
2017-03-24 00:00:00.000,11217.0,0.4273498679088508,0.4279733286350269,0.42626104095189427,0.41796771559203205,0.0,0.7862068965516755,,2024-06-28,0.42122348457641356,0.4161593684120306
2017-03-27 00:00:00.000,11215.0,0.42347531540966443,0.42591721414650363,0.4237991824220746,0.41752513365418986,0.0,0.7862068965516755,,2024-06-28,0.4206576236348769,0.4162297077022131
2017-03-28 00:00:00.000,11213.0,0.4254171371220675,0.42934649343478287,0.4266059566391707,0.4206695024008681,0.0,0.7862068965516755,,2024-06-28,0.4207673143879108,0.4164208595631732
2017-03-29 00:00:00.000,11211.0,0.42846259720472224,0.4292702065014631,0.42939995620118254,0.42114356506232253,0.0,0.7862068965516755,,2024-06-28,0.4209433999890302,0.41662314552562313
2017-03-30 00:00:00.000,11209.0,0.4293298715088573,0.43055255352345734,0.43042922841083286,0.42242686750133795,0.0,0.7862068965516755,,2024-06-28,0.42132119137242485,0.416867931382028
2017-03-31 00:00:00.000,11207.0,0.42996805448737185,0.43053983903457066,0.43116285860281767,0.4214380024184602,0.0,0.7862068965516755,,2024-06-28,0.42145019644538195,0.41706425624992477
2017-04-03 00:00:00.000,11205.0,0.4295171445766266,0.4297261117458265,0.4279016716548653,0.42071950119719337,0.0,0.7862068965516755,,2024-06-28,0.4214248890775233,0.4172246456263424
2017-04-04 00:00:00.000,11203.0,0.4281389602526551,0.4287561778793323,0.42899481713993715,0.42096393975700586,0.0,0.7862068965516755,,2024-06-28,0.42144870140091617,0.41738835144744435
2017-04-05 00:00:00.000,11201.0,0.43028987325431506,0.4319947398343121,0.4289583181254106,0.41962878671439385,0.0,0.7862068965516755,,2024-06-28,0.42122501957813807,0.41749316707171774
2017-04-06 00:00:00.000,11199.0,0.42796259629562966,0.42941551494588165,0.4286626761077451,0.420469507215567,0.0,0.7862068965516755,,2024-06-28,0.4211951233265091,0.41762691186848044
2017-04-07 00:00:00.000,11197.0,0.42847168813034214,0.42934286072367245,0.42899846704138983,0.4201084047976622,0.0,0.7862068965516755,,2024-06-28,0.421104897010252,0.41774122075830117
2017-04-10 00:00:00.000,11195.0,0.42857532468240855,0.4298169295235881,0.42913716329659096,0.4204083975756139,0.0,0.7862068965516755,,2024-06-28,0.4210857116376011,0.41786283640347377
2017-04-11 00:00:00.000,11193.0,0.42798623270224134,0.42779169307950365,0.42653660851157016,0.4197824867179124,0.0,0.7862068965516755,,2024-06-28,0.420956020553503,0.4179550850518769
2017-04-12 00:00:00.000,11191.0,0.42766441393529814,0.4273376041906955,0.42725381414701796,0.4181436372828061,0.0,0.7862068965516755,,2024-06-28,0.4205514343543749,0.4179793107397539
2017-04-13 00:00:00.000,11189.0,0.4258153196642176,0.4265275096130618,0.42502189940871593,0.41518444926325837,0.0,0.7862068965516755,,2024-06-28,0.41968146741931334,0.4178862928688803
2017-04-17 00:00:00.000,11187.0,0.4241134983881789,0.4266873489019222,0.4256715818672896,0.4188991746494992,0.0,0.7862068965516755,,2024-06-28,0.4196462203314738,0.4179429082549835
2017-04-18 00:00:00.000,11185.0,0.42591531984603614,0.42654385681305884,0.4260420468647346,0.41763624209046823,0.0,0.7862068965516755,,2024-06-28,0.41938737032158124,0.41794767127175014
2017-04-19 00:00:00.000,11183.0,0.4266898667088486,0.42732125699069845,0.4261351193517775,0.41689181556740296,0.0,0.7862068965516755,,2024-06-28,0.4190400053334896,0.4179229921845383
2017-04-20 00:00:00.000,11181.0,0.4259444108080197,0.42890875174597176,0.4272045404774071,0.4201639590158015,0.0,0.7862068965516755,,2024-06-28,0.4193517364595182,0.4180278733143342
2017-04-21 00:00:00.000,11179.0,0.42813532388240705,0.427966063212806,0.42786152273888606,0.4188399168168173,0.0,0.7862068965516755,,2024-06-28,0.41936564812760724,0.4180766077444933
2017-04-24 00:00:00.000,11177.0,0.4309698744906809,0.43174408276768994,0.43236550113146943,0.4235546181295635,0.0,0.7862068965516755,,2024-06-28,0.42023569497178626,0.4183087147075743
